chr6,102050000,102150000,late
chr6,103550000,103650000,late
chr6,104350000,104450000,late
chr6,104600000,104700000,late
chr6,104700000,104800000,late
chr6,104800000,104900000,latemid
chr6,104950000,105050000,latemid
chr6,105900000,106000000,latemid
chr6,106000000,106150000,latemid
chr6,106550000,106650000,latemid
chr6,106800000,106900000,latemid
chr6,106900000,107050000,earlymid
chr6,108150000,108250000,earlymid
chr6,108400000,108500000,earlymid
chr6,108600000,108700000,earlymid
chr6,110250000,110350000,latemid
chr6,110400000,110500000,latemid
chr6,110500000,110600000,earlymid
chr6,110700000,110800000,earlymid
chr6,111400000,111500000,earlymid
chr6,113150000,113250000,late
chr6,113400000,113500000,late
chr6,115400000,115500000,late
chr6,115600000,115700000,late
chr6,115750000,115900000,late
chr6,115950000,116100000,late
chr6,116200000,116300000,latemid
chr6,116300000,116450000,latemid
chr6,116500000,116600000,earlymid
chr6,117200000,117300000,late
chr6,117300000,117400000,late
chr6,118150000,118250000,late
chr6,118300000,118400000,late
chr6,118500000,118600000,late
chr6,118600000,118700000,latemid
chr6,118900000,119000000,latemid
chr6,119000000,119100000,latemid
chr6,121150000,121300000,late
chr6,122200000,122300000,late
chr6,122300000,122400000,late
chr6,124350000,124450000,late
chr6,124500000,124650000,late
chr6,124650000,124850000,late
chr6,125000000,125100000,latemid
chr6,125550000,125650000,late
chr6,125650000,125750000,late
chr6,125750000,125900000,latemid
chr6,126950000,127050000,late
chr6,127050000,127150000,late
chr6,127150000,127300000,latemid
chr6,127300000,127400000,latemid
chr6,127700000,127800000,latemid
chr6,128950000,129050000,late
chr6,129150000,129450000,latemid
chr6,129450000,129550000,earlymid
chr6,129600000,129700000,early
chr6,130650000,130750000,latemid
chr6,130950000,131050000,latemid
chr6,131450000,131550000,latemid
chr6,132250000,132350000,late
chr6,132650000,132750000,latemid
chr6,133400000,133500000,late
chr6,133600000,133700000,late
chr6,133750000,133850000,latemid
chr6,133850000,133950000,latemid
chr6,134550000,134650000,late
chr6,134750000,134850000,latemid
chr6,134950000,135050000,latemid
chr6,135950000,136050000,latemid
chr6,136050000,136250000,latemid
chr6,136650000,136750000,latemid
chr6,137550000,137650000,late
chr6,137750000,137850000,latemid
chr6,137900000,138000000,latemid
chr6,138000000,138100000,latemid
chr6,138250000,138350000,earlymid
chr6,138550000,138650000,earlymid
chr6,140450000,140550000,late
chr6,141750000,141850000,late
chr6,141900000,142000000,late
chr6,142000000,142100000,latemid
chr6,142100000,142250000,latemid
chr6,142550000,142650000,latemid
chr6,142900000,143000000,latemid
chr6,143200000,143350000,latemid
chr6,143350000,143450000,earlymid
chr6,143750000,143850000,earlymid
chr6,144150000,144250000,latemid
chr6,144500000,144650000,latemid
chr6,144650000,144750000,earlymid
chr6,145600000,145700000,late
chr6,146500000,146650000,late
chr6,146700000,146800000,late
chr6,147000000,147100000,late
chr6,147350000,147450000,late
chr6,147900000,148000000,late
chr6,148050000,148250000,late
chr6,148450000,148550000,latemid
chr6,148900000,149050000,latemid
chr6,149050000,149150000,latemid
chr6,149250000,149350000,earlymid
chr6,149400000,149500000,earlymid
chr6,150450000,150550000,latemid
chr6,150600000,150700000,earlymid
chr6,150700000,150800000,earlymid
chr6,151000000,151100000,earlymid
chr6,152200000,152300000,late
chr6,152650000,152750000,late
chr6,152800000,152900000,late
chr6,153000000,153100000,late
chr6,153750000,153950000,late
chr6,154000000,154100000,late
chr6,154100000,154200000,late
chr6,154200000,154300000,late
chr6,154300000,154400000,latemid
chr6,154400000,154500000,latemid
chr6,154500000,154600000,latemid
chr6,154600000,154700000,earlymid
chr6,154800000,154900000,earlymid
chr6,154950000,155050000,earlymid
chr6,156350000,156450000,late
chr6,156450000,156600000,late
chr6,156600000,156700000,latemid
chr6,156900000,157000000,latemid
chr6,157000000,157200000,latemid
chr6,157200000,157300000,earlymid
chr6,157650000,157750000,earlymid
chr6,158050000,158150000,early
chr6,158450000,158550000,earlymid
chr6,158600000,158700000,early
chr6,159450000,159550000,latemid
chr6,159600000,159800000,latemid
chr6,160600000,160700000,late
chr6,160850000,160950000,late
chr6,161150000,161250000,late
chr6,163800000,163900000,late
chr6,164850000,164950000,late
chr6,165600000,165700000,late
chr6,165750000,165850000,late
chr6,165850000,165950000,late
chr6,165950000,166050000,late
chr6,166050000,166150000,late
chr6,166150000,166350000,latemid
chr6,166550000,166650000,latemid
chr6,167650000,167750000,late
chr6,168850000,168950000,late
chr6,169200000,169300000,late
chr6,169500000,169600000,latemid
chr6,169600000,169750000,latemid
chr6,170400000,170500000,latemid
chr6,170600000,170750000,latemid
chr7,350000,450000,earlymid
chr7,450000,550000,earlymid
chr7,700000,800000,earlymid
chr7,1300000,1400000,earlymid
chr7,1400000,1500000,early
chr7,2000000,2150000,earlymid
chr7,2150000,2250000,earlymid
chr7,2250000,2350000,early
chr7,3850000,3950000,late
chr7,4000000,4100000,late
chr7,4100000,4200000,late
chr7,4300000,4400000,late
chr7,4400000,4600000,late
chr7,4600000,4700000,latemid
chr7,4750000,4850000,latemid
chr7,4900000,5000000,earlymid
chr7,5050000,5150000,earlymid
chr7,5150000,5250000,earlymid
chr7,5350000,5500000,early
chr7,7350000,7450000,latemid
chr7,7450000,7550000,latemid
chr7,8000000,8100000,latemid
chr7,9950000,10050000,late
chr7,10450000,10550000,late
chr7,10550000,10700000,late
chr7,10750000,10900000,late
chr7,11650000,11750000,late
chr7,12050000,12150000,late
chr7,12250000,12350000,late
chr7,12600000,12700000,late
chr7,12900000,13000000,late
chr7,13700000,13800000,late
chr7,15150000,15250000,late
chr7,15950000,16050000,late
chr7,16100000,16200000,late
chr7,16350000,16500000,latemid
chr7,17150000,17250000,late
chr7,17650000,17750000,late
chr7,17850000,17950000,late
chr7,18700000,18800000,late
chr7,19550000,19650000,late
chr7,20100000,20200000,late
chr7,21150000,21250000,late
chr7,21600000,21700000,late
chr7,21750000,21850000,late
chr7,21850000,21950000,latemid
chr7,22250000,22400000,latemid
chr7,22650000,22800000,latemid
chr7,22850000,22950000,earlymid
chr7,23150000,23250000,earlymid
chr7,24200000,24300000,late
chr7,24400000,24500000,latemid
chr7,24550000,24650000,latemid
chr7,24650000,24800000,latemid
chr7,24850000,24950000,latemid
chr7,25600000,25700000,late
chr7,25700000,25850000,late
chr7,25850000,25950000,latemid
chr7,26000000,26150000,latemid
chr7,26750000,26850000,latemid
chr7,26850000,27000000,earlymid
chr7,27000000,27100000,earlymid
chr7,27500000,27600000,earlymid
chr7,27600000,27700000,earlymid
chr7,27850000,27950000,earlymid
chr7,28050000,28150000,latemid
chr7,28800000,28900000,late
chr7,29300000,29450000,late
chr7,29450000,29550000,latemid
chr7,29550000,29650000,latemid
chr7,29950000,30100000,earlymid
chr7,32000000,32150000,late
chr7,32150000,32250000,late
chr7,32250000,32400000,late
chr7,32400000,32500000,latemid
chr7,32500000,32600000,latemid
chr7,32600000,32700000,earlymid
chr7,32800000,32900000,earlymid
chr7,33800000,33900000,late
chr7,34550000,34650000,late
chr7,34650000,34750000,late
chr7,34750000,34850000,latemid
chr7,35350000,35450000,late
chr7,35450000,35600000,latemid
chr7,35600000,35750000,latemid
chr7,36200000,36300000,earlymid
chr7,37700000,37800000,late
chr7,37800000,37900000,late
chr7,37950000,38050000,late
chr7,38050000,38150000,late
chr7,38150000,38250000,late
chr7,38750000,38850000,late
chr7,39100000,39200000,late
chr7,39200000,39350000,late
chr7,39350000,39450000,latemid
chr7,39450000,39550000,latemid
chr7,41550000,41650000,late
chr7,41800000,41900000,late
chr7,42400000,42500000,late
chr7,42500000,42650000,late
chr7,42700000,42900000,late
chr7,43100000,43200000,latemid
chr7,43300000,43400000,latemid
chr7,43400000,43500000,latemid
chr7,43500000,43600000,earlymid
chr7,43650000,43750000,earlymid
chr7,43800000,43900000,earlymid
chr7,44450000,44550000,earlymid
chr7,44650000,44750000,early
chr7,45550000,45650000,late
chr7,46350000,46450000,late
chr7,46950000,47050000,late
chr7,47050000,47150000,late
chr7,47150000,47250000,latemid
chr7,47400000,47500000,latemid
chr7,47500000,47600000,latemid
chr7,49750000,49850000,late
chr7,49850000,50000000,late
chr7,50050000,50150000,late
chr7,50250000,50350000,late
chr7,50400000,50500000,late
chr7,50700000,50800000,late
chr7,51150000,51300000,latemid
chr7,54200000,54300000,late
chr7,54350000,54500000,late
chr7,54500000,54600000,late
chr7,54600000,54750000,late
chr7,54800000,54900000,latemid
chr7,54900000,55000000,latemid
chr7,55150000,55250000,latemid
chr7,55500000,55600000,latemid
chr7,55700000,55900000,latemid
chr7,55900000,56000000,earlymid
chr7,58100000,58200000,late
chr7,58350000,58450000,late
chr7,58600000,58700000,late
chr7,58900000,59000000,late
chr7,59250000,59350000,late
chr7,59550000,59650000,late
chr7,59850000,60050000,late
chr7,60150000,60250000,late
chr7,60300000,60400000,late
chr7,60500000,60600000,late
chr7,60800000,60900000,late
chr7,60900000,61000000,late
chr7,61400000,61500000,late
chr7,61700000,61800000,late
chr7,61800000,61900000,late
chr7,62100000,62200000,late
chr7,63600000,63700000,late
chr7,64000000,64100000,late
chr7,64250000,64350000,late
chr7,64350000,64450000,late
chr7,64500000,64600000,late
chr7,64600000,64700000,late
chr7,64800000,64900000,late
chr7,64950000,65050000,latemid
chr7,65100000,65200000,latemid
chr7,65450000,65650000,latemid
chr7,65650000,65750000,earlymid
chr7,65850000,65950000,earlymid
chr7,66350000,66450000,earlymid
chr7,71450000,71550000,late
chr7,71900000,72000000,late
chr7,72100000,72200000,late
chr7,72250000,72400000,late
chr7,72400000,72600000,late
chr7,72600000,72800000,latemid
chr7,72850000,72950000,earlymid
chr7,73400000,73500000,early
chr7,73500000,73600000,early
chr7,74000000,74100000,early
chr7,74100000,74200000,early
chr7,74550000,74650000,early
chr7,75300000,75400000,earlymid
chr7,75600000,75700000,earlymid
chr7,76200000,76300000,early
chr7,76300000,76400000,early
chr7,76650000,76750000,late
chr7,77100000,77200000,latemid
chr7,77200000,77300000,latemid
chr7,77300000,77400000,earlymid
chr7,77850000,77950000,latemid
chr7,78750000,78850000,late
chr7,78850000,78950000,late
chr7,79200000,79300000,late
chr7,79700000,79800000,late
chr7,79900000,80050000,late
chr7,80050000,80150000,latemid
chr7,80550000,80650000,latemid
chr7,82600000,82700000,late
chr7,83050000,83150000,late
chr7,84100000,84200000,late
chr7,86250000,86450000,late
chr7,86550000,86650000,late
chr7,86750000,86850000,late
chr7,86850000,87000000,late
chr7,87000000,87100000,latemid
chr7,87500000,87600000,latemid
chr7,87700000,87900000,latemid
chr7,89500000,89600000,late
chr7,89600000,89750000,late
chr7,89800000,89900000,late
chr7,89900000,90150000,late
chr7,91050000,91150000,late
chr7,91150000,91250000,late
chr7,91550000,91650000,late
chr7,91650000,91800000,latemid
chr7,91800000,91900000,latemid
chr7,92000000,92100000,earlymid
chr7,92350000,92450000,earlymid
chr7,93600000,93700000,late
chr7,93750000,93850000,late
chr7,93950000,94050000,late
chr7,94100000,94200000,late
chr7,95150000,95250000,late
chr7,95250000,95350000,late
chr7,96200000,96300000,late
chr7,97000000,97100000,late
chr7,97500000,97600000,late
chr7,97600000,97750000,late
chr7,97750000,97950000,latemid
chr7,97950000,98050000,earlymid
chr7,98050000,98150000,earlymid
chr7,98150000,98250000,earlymid
chr7,98750000,98850000,earlymid
chr7,99000000,99100000,earlymid
chr7,99100000,99200000,earlymid
chr7,99900000,100000000,earlymid
chr7,100000000,100100000,early
chr7,100300000,100400000,early
chr7,100950000,101100000,earlymid
chr7,102000000,102150000,earlymid
chr7,102200000,102300000,earlymid
chr7,102300000,102400000,early
chr7,104000000,104100000,late
chr7,104400000,104500000,late
chr7,104500000,104900000,late
chr7,105200000,105300000,earlymid
chr7,105300000,105400000,earlymid
chr7,106850000,106950000,latemid
chr7,107350000,107600000,latemid
chr7,107600000,107700000,earlymid
chr7,108400000,108500000,latemid
chr7,110250000,110350000,late
chr7,110500000,110600000,late
chr7,111100000,111200000,late
chr7,111200000,111300000,late
chr7,111350000,111500000,late
chr7,111500000,111600000,late
chr7,112000000,112100000,late
chr7,112150000,112250000,late
chr7,112250000,112350000,latemid
chr7,113900000,114000000,late
chr7,114500000,114600000,late
chr7,114800000,114900000,late
chr7,115600000,115700000,late
chr7,115800000,115900000,latemid
chr7,115900000,116200000,latemid
chr7,116200000,116300000,earlymid
chr7,116400000,116500000,early
chr7,117850000,117950000,late
chr7,119050000,119150000,late
chr7,120150000,120250000,late
chr7,120500000,120600000,late
chr7,120600000,120700000,late
chr7,120700000,120900000,late
chr7,120900000,121000000,latemid
chr7,121000000,121150000,earlymid
chr7,121150000,121250000,earlymid
chr7,121900000,122000000,late
chr7,122650000,122750000,late
chr7,122750000,122850000,late
chr7,123250000,123350000,late
chr7,123350000,123450000,late
chr7,123450000,123550000,latemid
chr7,124700000,124800000,late
chr7,126400000,126500000,late
chr7,126550000,126650000,late
chr7,127000000,127100000,late
chr7,127100000,127200000,late
chr7,127200000,127300000,late
chr7,127300000,127500000,late
chr7,127500000,127650000,latemid
chr7,127900000,128100000,latemid
chr7,128100000,128200000,earlymid
chr7,128200000,128300000,earlymid
chr7,128400000,128500000,early
chr7,129350000,129450000,earlymid
chr7,129850000,129950000,early
chr7,130600000,130700000,earlymid
chr7,130700000,130800000,earlymid
chr7,130800000,130900000,early
chr7,132450000,132550000,late
chr7,132550000,132650000,late
chr7,132650000,132750000,late
chr7,132950000,133050000,late
chr7,133050000,133150000,latemid
chr7,133750000,133900000,late
chr7,133950000,134100000,late
chr7,134150000,134250000,late
chr7,134350000,134450000,latemid
chr7,135050000,135150000,latemid
chr7,135200000,135300000,earlymid
chr7,135400000,135500000,earlymid
chr7,137300000,137400000,late
chr7,137500000,137650000,late
chr7,137650000,137750000,late
chr7,137900000,138000000,late
chr7,138200000,138300000,late
chr7,138400000,138500000,late
chr7,138500000,138600000,late
chr7,138600000,138800000,latemid
chr7,138800000,138950000,earlymid
chr7,139700000,139800000,earlymid
chr7,140250000,140350000,earlymid
chr7,141350000,141450000,late
chr7,141500000,141600000,late
chr7,141600000,141700000,late
chr7,142150000,142350000,late
chr7,143100000,143300000,latemid
chr7,143650000,143750000,late
chr7,143950000,144050000,latemid
chr7,144050000,144250000,latemid
chr7,145600000,145700000,late
chr7,145850000,145950000,late
chr7,147550000,147650000,late
chr7,148000000,148250000,late
chr7,148400000,148550000,late
chr7,148550000,148650000,latemid
chr7,148650000,148750000,earlymid
chr7,148750000,148850000,earlymid
chr7,148850000,148950000,earlymid
chr7,150150000,150350000,latemid
chr7,150600000,150800000,latemid
chr7,150800000,150900000,earlymid
chr7,150900000,151000000,earlymid
chr7,152250000,152400000,latemid
chr7,152400000,152500000,earlymid
chr7,152500000,152600000,earlymid
chr7,154450000,154550000,late
chr7,154600000,154750000,late
chr7,154750000,154850000,late
chr7,154850000,154950000,late
chr7,155100000,155200000,late
chr7,155250000,155350000,latemid
chr7,155400000,155500000,latemid
chr7,156350000,156450000,late
chr7,156450000,156600000,latemid
chr7,156600000,156800000,earlymid
chr7,157150000,157250000,earlymid
chr7,158150000,158350000,late
chr7,158500000,158600000,earlymid
chr7,158650000,158750000,earlymid
chr8,100000,200000,late
chr8,200000,300000,late
chr8,650000,750000,late
chr8,900000,1000000,late
chr8,1000000,1100000,late
chr8,1600000,1750000,latemid
chr8,2650000,2750000,late
chr8,2950000,3050000,late
chr8,4850000,4950000,late
chr8,5300000,5400000,late
chr8,5800000,6000000,late
chr8,6050000,6450000,late
chr8,6550000,6650000,earlymid
chr8,7300000,7400000,late
chr8,7400000,7500000,latemid
chr8,7500000,7600000,latemid
chr8,7650000,7750000,late
chr8,7950000,8050000,late
chr8,8050000,8250000,latemid
chr8,8750000,8850000,latemid
chr8,8950000,9050000,earlymid
chr8,9650000,9750000,latemid
chr8,10300000,10400000,latemid
chr8,10400000,10500000,latemid
chr8,10500000,10600000,latemid
chr8,11100000,11200000,late
chr8,11200000,11300000,late
chr8,11300000,11400000,latemid
chr8,11400000,11500000,latemid
chr8,11600000,11750000,latemid
chr8,11750000,11850000,earlymid
chr8,12150000,12250000,latemid
chr8,12450000,12550000,latemid
chr8,15200000,15300000,late
chr8,15750000,15850000,late
chr8,16350000,16550000,late
chr8,16600000,16700000,late
chr8,16700000,16800000,late
chr8,17000000,17100000,late
chr8,17150000,17250000,latemid
chr8,17250000,17350000,latemid
chr8,17350000,17450000,latemid
chr8,17450000,17600000,earlymid
chr8,17700000,17800000,earlymid
chr8,18750000,18850000,late
chr8,18850000,19000000,latemid
chr8,19000000,19100000,latemid
chr8,19650000,19750000,late
chr8,20000000,20100000,late
chr8,20150000,20250000,late
chr8,21100000,21200000,late
chr8,21200000,21300000,late
