chr6,38050000,38200000,latemid
chr6,38850000,38950000,latemid
chr6,38950000,39250000,earlymid
chr6,40050000,40150000,latemid
chr6,40150000,40350000,latemid
chr6,40750000,40900000,latemid
chr6,40900000,41000000,earlymid
chr6,41250000,41500000,earlymid
chr6,41800000,41900000,earlymid
chr6,41900000,42050000,early
chr6,42650000,42750000,early
chr6,42750000,42850000,early
chr6,43400000,43500000,early
chr6,43900000,44150000,earlymid
chr6,45150000,45300000,late
chr6,45300000,45400000,latemid
chr6,45850000,45950000,late
chr6,46350000,46450000,late
chr6,46600000,46700000,late
chr6,46900000,47000000,late
chr6,47050000,47150000,latemid
chr6,47250000,47350000,latemid
chr6,48850000,48950000,late
chr6,49250000,49350000,late
chr6,50450000,50600000,late
chr6,50600000,50750000,late
chr6,51700000,51800000,late
chr6,51850000,52000000,late
chr6,52000000,52100000,late
chr6,52100000,52200000,latemid
chr6,52200000,52300000,latemid
chr6,52450000,52550000,latemid
chr6,52800000,52900000,latemid
chr6,53250000,53350000,latemid
chr6,53850000,53950000,latemid
chr6,55650000,55750000,late
chr6,56000000,56100000,late
chr6,56150000,56300000,late
chr6,56300000,56400000,latemid
chr6,56600000,56750000,latemid
chr6,56750000,56850000,early
chr6,58600000,58700000,late
chr6,58850000,58950000,late
chr6,59100000,59200000,late
chr6,59850000,59950000,late
chr6,60350000,60450000,late
chr6,60750000,60850000,late
chr6,61200000,61300000,late
chr6,61450000,61550000,late
chr6,61950000,62050000,late
chr6,62050000,62150000,late
chr6,62150000,62250000,late
chr6,63200000,63300000,late
chr6,63350000,63450000,late
chr6,63450000,63600000,latemid
chr6,65100000,65200000,late
chr6,66850000,66950000,late
chr6,67550000,67650000,late
chr6,67650000,67750000,late
chr6,67850000,67950000,late
chr6,67950000,68050000,late
chr6,68450000,68550000,late
chr6,69000000,69100000,late
chr6,69200000,69300000,late
chr6,69950000,70050000,late
chr6,70100000,70200000,late
chr6,70200000,70350000,latemid
chr6,70350000,70450000,latemid
chr6,70450000,70550000,latemid
chr6,72150000,72250000,late
chr6,72400000,72500000,late
chr6,72900000,73100000,late
chr6,73100000,73350000,latemid
chr6,73350000,73500000,early
chr6,74600000,74700000,late
chr6,74800000,74900000,late
chr6,74900000,75100000,late
chr6,75100000,75250000,latemid
chr6,75500000,75700000,latemid
chr6,76250000,76350000,late
chr6,76350000,76450000,latemid
chr6,78300000,78400000,late
chr6,78400000,78500000,late
chr6,78550000,78650000,late
chr6,78650000,78850000,late
chr6,79050000,79150000,latemid
chr6,79600000,79700000,latemid
chr6,80350000,80450000,late
chr6,81400000,81500000,late
chr6,81850000,81950000,late
chr6,81950000,82100000,late
chr6,82100000,82200000,latemid
chr6,83200000,83300000,late
chr6,83350000,83450000,late
chr6,83700000,83800000,late
chr6,83800000,83900000,latemid
chr6,83950000,84050000,latemid
chr6,84800000,84900000,late
chr6,85100000,85200000,late
chr6,85200000,85600000,late
chr6,86500000,86600000,late
chr6,86700000,86850000,late
chr6,86850000,87050000,late
chr6,87050000,87150000,latemid
chr6,87650000,87750000,earlymid
chr6,88300000,88400000,late
chr6,88450000,88550000,late
chr6,88750000,88850000,latemid
chr6,88850000,89000000,latemid
chr6,89050000,89150000,earlymid
chr6,89200000,89350000,earlymid
chr6,89350000,89450000,early
chr6,89550000,89650000,early
chr6,89700000,89800000,early
chr6,90250000,90500000,latemid
chr6,92600000,92700000,late
chr6,92700000,92800000,late
chr6,92850000,92950000,late
chr6,93250000,93350000,late
chr6,93350000,93450000,late
chr6,93450000,93550000,latemid
chr6,93550000,93800000,latemid
chr6,94000000,94100000,early
chr6,94950000,95050000,late
chr6,95250000,95350000,late
chr6,95400000,95500000,late
chr6,95850000,95950000,late
chr6,96100000,96200000,late
chr6,97250000,97350000,late
chr6,97500000,97600000,late
chr6,97600000,97800000,latemid
chr6,98350000,98450000,late
chr6,98500000,98600000,late
chr6,98650000,98750000,latemid
chr6,98900000,99000000,latemid
chr6,99100000,99400000,latemid
chr6,100000000,100100000,late
chr6,100150000,100250000,latemid
chr6,100350000,100450000,latemid
chr6,100800000,100900000,latemid
chr6,103450000,103550000,late
chr6,104100000,104200000,late
chr6,104200000,104300000,late
chr6,104300000,104400000,late
chr6,104400000,104600000,late
chr6,104600000,104850000,latemid
chr6,104850000,104950000,early
chr6,105750000,105850000,late
chr6,105850000,105950000,latemid
chr6,105950000,106150000,latemid
chr6,106400000,106500000,earlymid
chr6,106500000,106650000,early
chr6,106800000,106900000,early
chr6,106950000,107050000,early
chr6,107400000,107500000,early
chr6,107850000,107950000,earlymid
chr6,108450000,108550000,latemid
chr6,108600000,108700000,earlymid
chr6,109200000,109300000,latemid
chr6,109300000,109500000,earlymid
chr6,109750000,109850000,earlymid
chr6,110400000,110500000,latemid
chr6,110650000,110900000,latemid
chr6,111300000,111400000,earlymid
chr6,111750000,111850000,earlymid
chr6,113250000,113350000,late
chr6,113400000,113500000,late
chr6,113550000,113650000,latemid
chr6,113650000,113750000,latemid
chr6,113750000,114000000,latemid
chr6,114100000,114200000,early
chr6,114200000,114300000,early
chr6,115300000,115400000,late
chr6,115700000,115800000,late
chr6,115800000,116000000,late
chr6,116000000,116100000,latemid
chr6,116100000,116250000,latemid
chr6,117250000,117350000,late
chr6,117600000,117700000,late
chr6,117700000,117800000,latemid
chr6,118250000,118350000,late
chr6,118600000,118700000,late
chr6,118750000,118850000,latemid
chr6,118950000,119100000,latemid
chr6,120650000,120750000,late
chr6,120800000,120900000,late
chr6,120950000,121050000,late
chr6,121250000,121400000,late
chr6,121400000,121500000,latemid
chr6,122250000,122350000,late
chr6,122650000,122750000,late
chr6,123600000,123700000,late
chr6,124350000,124450000,late
chr6,124600000,124700000,late
chr6,124700000,124800000,late
chr6,124800000,124900000,late
chr6,124950000,125050000,late
chr6,125050000,125150000,latemid
chr6,125200000,125300000,latemid
chr6,125450000,125650000,latemid
chr6,126950000,127050000,late
chr6,127050000,127150000,late
chr6,127150000,127300000,late
chr6,127800000,127900000,late
chr6,128300000,128400000,late
chr6,128400000,128500000,late
chr6,128500000,128600000,late
chr6,130150000,130250000,late
chr6,130300000,130450000,late
chr6,130700000,130800000,latemid
chr6,130900000,131150000,latemid
chr6,131150000,131300000,early
chr6,131700000,131800000,earlymid
chr6,131800000,131900000,early
chr6,132650000,132750000,late
chr6,133400000,133500000,late
chr6,133500000,133600000,late
chr6,133650000,133800000,late
chr6,133800000,134050000,latemid
chr6,134750000,134900000,late
chr6,134900000,135000000,latemid
chr6,135000000,135250000,latemid
chr6,135900000,136000000,late
chr6,136000000,136350000,late
chr6,136450000,136550000,earlymid
chr6,136800000,136950000,earlymid
chr6,137250000,137350000,latemid
chr6,137400000,137500000,latemid
chr6,137850000,137950000,latemid
chr6,137950000,138150000,latemid
chr6,138250000,138350000,earlymid
chr6,138600000,138700000,earlymid
chr6,140950000,141050000,late
chr6,141900000,142000000,late
chr6,142000000,142100000,late
chr6,142150000,142250000,late
chr6,142700000,142800000,late
chr6,142900000,143000000,latemid
chr6,143150000,143250000,latemid
chr6,143250000,143350000,latemid
chr6,143350000,143550000,latemid
chr6,143550000,143650000,early
chr6,144150000,144250000,earlymid
chr6,144650000,144750000,latemid
chr6,144750000,144850000,latemid
chr6,145550000,145650000,late
chr6,145650000,145750000,late
chr6,146550000,146650000,late
chr6,146700000,146800000,late
chr6,147200000,147300000,late
chr6,147900000,148100000,late
chr6,148100000,148350000,latemid
chr6,148400000,148500000,earlymid
chr6,148500000,148600000,earlymid
chr6,149100000,149200000,latemid
chr6,149300000,149450000,latemid
chr6,149450000,149650000,earlymid
chr6,149650000,149750000,early
chr6,150550000,150650000,late
chr6,150650000,150850000,latemid
chr6,150950000,151100000,earlymid
chr6,152650000,152750000,late
chr6,152800000,152900000,late
chr6,153900000,154000000,late
chr6,154050000,154150000,late
chr6,154200000,154350000,late
chr6,154350000,154500000,latemid
chr6,154500000,154700000,latemid
chr6,154700000,154800000,earlymid
chr6,154800000,154900000,early
chr6,154900000,155000000,early
chr6,156150000,156250000,late
chr6,156350000,156500000,late
chr6,156500000,156750000,latemid
chr6,156950000,157050000,latemid
chr6,157050000,157200000,latemid
chr6,157650000,157750000,earlymid
chr6,157800000,157900000,early
chr6,158100000,158200000,early
chr6,158650000,158750000,earlymid
chr6,158800000,158900000,early
chr6,159450000,159750000,late
chr6,159950000,160050000,earlymid
chr6,160150000,160250000,earlymid
chr6,160650000,160750000,late
chr6,160800000,160900000,latemid
chr6,161150000,161300000,latemid
chr6,162350000,162450000,late
chr6,162600000,162700000,late
chr6,163050000,163150000,late
chr6,163150000,163250000,late
chr6,164900000,165000000,late
chr6,165350000,165450000,late
chr6,165550000,165700000,late
chr6,165900000,166000000,late
chr6,166050000,166350000,latemid
chr6,166550000,166650000,earlymid
chr6,167000000,167150000,earlymid
chr6,167150000,167250000,early
chr6,167950000,168050000,latemid
chr6,168550000,168650000,latemid
chr6,169150000,169250000,late
chr6,169550000,169700000,latemid
chr6,169700000,169800000,latemid
chr6,170200000,170300000,late
chr6,170350000,170450000,latemid
chr7,700000,850000,earlymid
chr7,1350000,1450000,earlymid
chr7,2000000,2100000,earlymid
chr7,2100000,2300000,earlymid
chr7,3150000,3250000,earlymid
chr7,4000000,4100000,late
chr7,4450000,4550000,late
chr7,4750000,4850000,latemid
chr7,4850000,4950000,latemid
chr7,5000000,5100000,latemid
chr7,5100000,5250000,latemid
chr7,5250000,5500000,earlymid
chr7,6150000,6300000,earlymid
chr7,6300000,6400000,early
chr7,7450000,7650000,latemid
chr7,7650000,7750000,earlymid
chr7,10300000,10400000,late
chr7,10450000,10550000,late
chr7,10600000,10700000,late
chr7,10700000,10900000,late
chr7,11100000,11200000,latemid
chr7,11700000,11800000,late
chr7,11950000,12050000,latemid
chr7,12150000,12300000,latemid
chr7,13500000,13600000,late
chr7,13600000,13700000,latemid
chr7,13700000,13850000,latemid
chr7,16400000,16500000,late
chr7,16550000,16650000,late
chr7,17550000,17650000,late
chr7,17700000,17800000,late
chr7,17850000,17950000,late
chr7,18100000,18350000,late
chr7,18900000,19000000,late
chr7,19000000,19100000,latemid
chr7,19600000,19700000,late
chr7,19700000,19800000,late
chr7,19850000,20000000,latemid
chr7,20550000,20700000,latemid
chr7,20700000,20800000,early
chr7,21600000,21700000,latemid
chr7,21800000,21950000,latemid
chr7,22150000,22350000,earlymid
chr7,22600000,22700000,earlymid
chr7,22900000,23000000,earlymid
chr7,23150000,23250000,early
chr7,23300000,23400000,early
chr7,24100000,24300000,latemid
chr7,24300000,24400000,early
chr7,24900000,25000000,latemid
chr7,25550000,25650000,late
chr7,25700000,25800000,latemid
chr7,25800000,25900000,latemid
chr7,25950000,26050000,latemid
chr7,26050000,26150000,earlymid
chr7,26800000,26900000,latemid
chr7,26900000,27050000,latemid
chr7,27050000,27150000,earlymid
chr7,27550000,27700000,latemid
chr7,27900000,28150000,latemid
chr7,28150000,28250000,earlymid
chr7,28750000,28950000,latemid
chr7,29100000,29250000,earlymid
chr7,29650000,29750000,earlymid
chr7,29850000,30000000,earlymid
chr7,30200000,30300000,earlymid
chr7,30300000,30400000,early
chr7,32050000,32150000,late
chr7,32150000,32250000,late
chr7,32250000,32600000,late
chr7,33600000,33700000,late
chr7,34800000,34900000,late
chr7,35500000,35650000,late
chr7,35650000,35750000,latemid
chr7,35900000,36000000,latemid
chr7,36050000,36150000,earlymid
chr7,36200000,36300000,latemid
chr7,37200000,37400000,late
chr7,38200000,38300000,late
chr7,38350000,38450000,late
chr7,38500000,38600000,latemid
chr7,38600000,38700000,latemid
chr7,38850000,38950000,latemid
chr7,39200000,39300000,latemid
chr7,39300000,39400000,latemid
chr7,39400000,39600000,latemid
chr7,41400000,41500000,late
chr7,41500000,41600000,late
chr7,41650000,41750000,late
chr7,42100000,42200000,late
chr7,42500000,42600000,late
chr7,42600000,42700000,latemid
chr7,42750000,42950000,latemid
chr7,43050000,43150000,earlymid
chr7,43400000,43500000,earlymid
chr7,43700000,43800000,earlymid
chr7,43800000,43900000,earlymid
chr7,44400000,44500000,latemid
chr7,44500000,44600000,earlymid
chr7,44600000,44700000,earlymid
chr7,44700000,44800000,earlymid
chr7,46850000,46950000,late
chr7,47000000,47200000,late
chr7,47200000,47300000,late
chr7,47350000,47550000,latemid
chr7,47550000,47650000,earlymid
chr7,48700000,48800000,late
chr7,48850000,49000000,late
chr7,49850000,49950000,late
chr7,50200000,50300000,late
chr7,50300000,50450000,late
chr7,50450000,50550000,latemid
chr7,50600000,50800000,latemid
chr7,51050000,51200000,earlymid
chr7,51200000,51350000,early
chr7,51900000,52000000,late
chr7,53800000,53900000,late
chr7,54150000,54250000,late
chr7,54400000,54500000,late
chr7,54650000,54750000,late
chr7,55050000,55150000,late
chr7,55150000,55250000,late
chr7,55350000,55450000,latemid
chr7,55450000,55550000,latemid
chr7,55800000,56050000,latemid
chr7,57100000,57200000,late
chr7,58650000,58750000,late
chr7,60900000,61000000,late
chr7,61700000,61800000,late
chr7,63250000,63350000,late
chr7,63500000,63600000,late
chr7,64250000,64350000,late
chr7,64450000,64550000,late
chr7,64600000,64900000,late
chr7,64950000,65050000,latemid
chr7,65100000,65250000,latemid
chr7,65650000,65800000,latemid
chr7,65900000,66000000,earlymid
chr7,66100000,66200000,earlymid
chr7,66300000,66500000,earlymid
chr7,66500000,66600000,early
chr7,67100000,67250000,early
chr7,68150000,68250000,late
chr7,68900000,69000000,late
chr7,69050000,69150000,late
chr7,69200000,69300000,late
chr7,69300000,69450000,late
chr7,69450000,69550000,latemid
chr7,69850000,70000000,late
chr7,70200000,70300000,latemid
chr7,70300000,70500000,latemid
chr7,70500000,70600000,earlymid
chr7,70700000,70850000,early
chr7,71350000,71450000,latemid
chr7,72150000,72300000,latemid
chr7,72300000,72400000,earlymid
chr7,72450000,72650000,earlymid
chr7,72850000,72950000,early
chr7,73300000,73500000,earlymid
chr7,73950000,74050000,early
chr7,74050000,74150000,early
chr7,74800000,74900000,early
chr7,75350000,75450000,earlymid
chr7,75800000,75900000,early
chr7,76050000,76150000,early
chr7,77200000,77350000,latemid
chr7,77350000,77450000,earlymid
chr7,77450000,77550000,early
chr7,77550000,77700000,early
chr7,78400000,78550000,latemid
chr7,79700000,79800000,late
chr7,79900000,80000000,late
chr7,80000000,80100000,late
chr7,80600000,80700000,late
chr7,81300000,81500000,late
chr7,82100000,82250000,late
chr7,82250000,82400000,latemid
chr7,82950000,83050000,latemid
chr7,83100000,83400000,latemid
chr7,84050000,84150000,latemid
chr7,85200000,85300000,late
chr7,85700000,85800000,late
chr7,86200000,86300000,late
chr7,86500000,86600000,late
chr7,86700000,86800000,late
chr7,86900000,87000000,latemid
chr7,87000000,87100000,latemid
chr7,87600000,87700000,late
chr7,87700000,87800000,latemid
chr7,89100000,89200000,late
chr7,89600000,89700000,late
chr7,89800000,89900000,late
chr7,89950000,90150000,late
chr7,90150000,90250000,latemid
chr7,90300000,90400000,latemid
chr7,90450000,90600000,latemid
chr7,91050000,91250000,late
chr7,91550000,91650000,late
chr7,91750000,91850000,latemid
chr7,92000000,92100000,latemid
chr7,92100000,92200000,latemid
chr7,92250000,92400000,earlymid
chr7,92600000,92750000,early
chr7,93250000,93350000,latemid
chr7,93400000,93500000,latemid
chr7,93500000,93600000,early
chr7,95200000,95350000,late
chr7,95850000,95950000,late
chr7,96300000,96400000,late
chr7,96650000,96750000,latemid
chr7,96750000,96850000,latemid
chr7,96850000,97000000,latemid
chr7,97600000,97800000,late
chr7,97800000,98000000,latemid
chr7,98100000,98250000,earlymid
chr7,98650000,98850000,latemid
chr7,99050000,99150000,earlymid
chr7,99150000,99350000,earlymid
chr7,99800000,100050000,earlymid
chr7,100450000,100550000,early
chr7,100750000,100850000,early
chr7,101000000,101100000,early
chr7,101100000,101200000,early
chr7,102050000,102300000,earlymid
chr7,102900000,103000000,earlymid
chr7,104000000,104100000,late
chr7,104450000,104550000,late
chr7,104550000,104950000,late
chr7,105150000,105300000,earlymid
chr7,105300000,105400000,early
chr7,105450000,105550000,early
chr7,105900000,106000000,early
chr7,106650000,106750000,late
chr7,106750000,106900000,late
chr7,106900000,107000000,latemid
chr7,107350000,107450000,late
chr7,107500000,107650000,late
chr7,107850000,107950000,latemid
chr7,107950000,108050000,latemid
chr7,108300000,108500000,latemid
chr7,109700000,109800000,late
chr7,109800000,109900000,late
chr7,110000000,110100000,late
chr7,110350000,110450000,late
chr7,110550000,110650000,late
chr7,111100000,111200000,late
chr7,111400000,111500000,late
chr7,111500000,111600000,late
chr7,111850000,111950000,late
chr7,111950000,112150000,late
